matched_lat,matched_lon
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.43051731461,-1.4848762944168312
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42973362953056,-1.485305465173938
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42830291893173,-1.485111615835273
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42666808105251,-1.4854266021447011
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
52.42498529719328,-1.485972101336297
